t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785545382843466700,130378275,-0.3934295177459717,-0.04977063834667206,-7.981420993804932,-1.5674118003516924e-08,-4.010921657027211e-07,-5.7383036100588924e-09,nan,nan,nan
1785545382860763600,130397775,-0.39129942655563354,-0.04970832169055939,-8.736615180969238,-1.0088456292578485e-08,-2.735452653723769e-06,-4.784530105439444e-09,nan,nan,nan
1785545382877165900,130411534,-0.3899320363998413,-0.04966016858816147,-9.076083183288574,-7.50344497646438e-09,-2.8994988952035783e-06,-4.234741002306919e-09,nan,nan,nan
1785545382894473600,130430996,-0.3877578377723694,-0.0495806559920311,-9.40978717803955,-4.8416950448881835e-09,-2.148782868971466e-06,-3.534569525953657e-09,nan,nan,nan
1785545382910751600,130444875,-0.3864310681819916,-0.04953208565711975,-9.557916641235352,-3.5972789191873744e-09,-1.7295416228080285e-06,-3.127148762160914e-09,nan,nan,nan
1785545382928638100,130464460,-0.3842509388923645,-0.04943058639764786,-9.701848030090332,-2.3125608095142525e-09,-1.7093188944272697e-06,-2.6062978442098483e-09,nan,nan,nan
1785545382946166500,130478163,-0.38288283348083496,-0.04937860369682312,-9.764274597167969,-1.719058673188556e-09,-1.9197400433768053e-06,-2.306380642025374e-09,nan,nan,nan
1785545382963772300,130497928,-0.3807174265384674,-0.04927685856819153,-9.82466983795166,-1.104695002140943e-09,-1.973615781025728e-06,-1.9220400826469586e-09,nan,nan,nan
1785545382980474700,130511524,-0.3793812096118927,-0.04921717569231987,-9.850627899169922,-8.214442459575366e-10,-2.018481382037862e-06,-1.7011186903559405e-09,nan,nan,nan
1785545382998215200,130531084,-0.3772619366645813,-0.049122150987386703,-9.875438690185547,-5.297238203638699e-10,-2.123463673342485e-06,-1.419786066492179e-09,nan,nan,nan
1785545383007623700,130544852,-0.3759407699108124,-0.04905570298433304,-9.886192321777344,-3.934701453545131e-10,-2.336446414119564e-06,-1.2562890727707554e-09,nan,nan,nan
1785545383026785800,130564397,-0.37385094165802,-0.04896365478634834,-9.896322250366211,-2.532942744437605e-10,-2.4017560917855008e-06,-1.0479179746170075e-09,nan,nan,nan
1785545383043532100,130578171,-0.3725096881389618,-0.0488913469016552,-9.900650978088379,-1.8803802959155291e-10,-2.1771325009467546e-06,-9.272340117938427e-10,nan,nan,nan
1785545383062440000,130597861,-0.3704358637332916,-0.04879584535956383,-9.904571533203125,-1.2096279533579946e-10,-1.8856103451980744e-06,-7.732469664567532e-10,nan,nan,nan
1785545383080116400,130611534,-0.36910614371299744,-0.048725128173828125,-9.906172752380371,-8.958522812463343e-11,-1.9935200725740287e-06,-6.841057165196673e-10,nan,nan,nan
1785545383100569400,130631016,-0.3670850992202759,-0.05888723209500313,-9.961514472961426,0.3140704035758972,-1.9371509552001953e-06,-1.6967828742053825e-07,nan,nan,nan
1785545383108955400,130644868,-0.3658224940299988,-0.04717843979597092,-10.08621883392334,0.7353529334068298,-2.086162567138672e-06,5.797483026981354e-08,nan,nan,nan
1785545383126992900,130664406,-0.3638114929199219,-0.12716498970985413,-10.239145278930664,1.5197900533676147,-1.9073486328125e-06,7.28759914636612e-08,nan,nan,nan
1785545383144569500,130678208,-0.36254405975341797,-0.03758525848388672,-10.31209659576416,1.95511794090271,-6.556510925292969e-07,4.842877388000488e-08,nan,nan,nan
1785545383162286000,130697815,-0.3605712652206421,-0.1757233738899231,-10.149833679199219,2.270232677459717,7.152557373046875e-07,-7.82310962677002e-08,nan,nan,nan
1785545383181482100,130711533,-0.35932326316833496,-0.022318124771118164,-10.077916145324707,2.2429511547088623,1.1324882507324219e-06,-4.284083843231201e-08,nan,nan,nan
1785545383198843200,130731072,-0.3573436737060547,-0.15358281135559082,-10.03651237487793,2.079960346221924,1.0728836059570312e-06,-7.450580596923828e-09,nan,nan,nan
1785545383208178300,130744874,-0.3561069965362549,-0.009941458702087402,-10.032462120056152,1.9510583877563477,1.0728836059570312e-06,7.82310962677002e-08,nan,nan,nan
1785545383225493900,130764507,-0.35483479499816895,-0.006282687187194824,-10.047860145568848,1.771558403968811,9.5367431640625e-07,1.7881393432617188e-07,nan,nan,nan
1785545383235002400,130764596,-0.3541841506958008,-0.12115979194641113,-10.073691368103027,1.6780145168304443,8.940696716308594e-07,1.6391277313232422e-07,nan,nan,nan
1785545383243085900,130778182,-0.35296106338500977,-0.0026397705078125,-10.145159721374512,1.5340089797973633,7.748603820800781e-07,1.825392246246338e-07,nan,nan,nan
1785545383258893000,130797850,-0.35112428665161133,-0.09708905220031738,-10.317880630493164,1.395100712776184,7.152557373046875e-07,1.2665987014770508e-07,nan,nan,nan
1785545383277921100,130811512,-0.3499147891998291,-3.314018249511719e-05,-10.422178268432617,1.3679338693618774,5.960464477539062e-07,5.587935447692871e-08,nan,nan,nan
1785545383296887900,130831078,-0.3480837345123291,-0.09322643280029297,-10.62913703918457,1.3478505611419678,7.152557373046875e-07,3.725290298461914e-08,nan,nan,nan
1785545383306320500,130844832,-0.34688782691955566,0.0020079612731933594,-10.840999603271484,1.300909161567688,7.748603820800781e-07,5.960464477539063e-08,nan,nan,nan
1785545383333459400,130864331,-0.34513330459594727,-0.08187270164489746,-11.296550750732422,1.1303040981292725,6.854534149169922e-07,1.4528632164001465e-07,nan,nan,nan
1785545383341852200,130878172,-0.3439633846282959,0.008359670639038086,-11.672148704528809,1.049834966659546,8.046627044677734e-07,2.0489096641540527e-07,nan,nan,nan
1785545383359344400,130897724,-0.342193603515625,-0.06481695175170898,-12.302499771118164,0.9537291526794434,6.556510925292969e-07,2.7567148208618164e-07,nan,nan,nan
1785545383377135800,130911637,-0.3411290645599365,0.018589496612548828,-12.629852294921875,0.912004292011261,7.450580596923828e-07,7.450580596923828e-08,nan,nan,nan
1785545383394607700,130931022,-0.339322566986084,-0.036112308502197266,-13.13021469116211,0.5608127117156982,7.301568984985352e-07,-1.6763806343078613e-08,nan,nan,nan
1785545383413661800,130945070,-0.33826136589050293,0.03159904479980469,-13.60531997680664,0.05995303392410278,4.2654573917388916e-07,-9.080395102500916e-08,nan,nan,nan
1785545383430252300,130964367,-0.33655571937561035,0.0916438102722168,-14.380087852478027,-0.8609009385108948,-1.1920928955078125e-07,-7.078051567077637e-08,nan,nan,nan
1785545383446482200,130978161,-0.3354768753051758,0.040549278259277344,-14.915780067443848,-1.3666651248931885,-2.384185791015625e-07,-1.0803341865539551e-07,nan,nan,nan
1785545383465260800,130997714,-0.3338196277618408,0.2134547233581543,-15.563064575195312,-1.7335798740386963,-5.960464477539062e-07,-1.4901161193847656e-07,nan,nan,nan
1785545383475207300,131011655,-0.3327145576477051,0.04349803924560547,-15.915626525878906,-1.6794607639312744,-4.172325134277344e-07,-1.1920928955078125e-07,nan,nan,nan
1785545383492462600,131031008,-0.33103346824645996,0.21044540405273438,-16.501689910888672,-1.5095547437667847,-4.76837158203125e-07,-1.0058283805847168e-07,nan,nan,nan
1785545383511084900,131044818,-0.33001184463500977,0.0459752082824707,-16.94959259033203,-1.374616026878357,-3.5762786865234375e-07,-4.470348358154297e-08,nan,nan,nan
1785545383528672100,131064310,-0.3283231258392334,0.18842267990112305,-17.740379333496094,-1.1696194410324097,-2.086162567138672e-07,4.470348358154297e-08,nan,nan,nan
1785545383544917200,131078176,-0.327329158782959,0.049648284912109375,-18.29498291015625,-1.113115906715393,-2.9802322387695312e-08,-7.450580596923828e-09,nan,nan,nan
1785545383562193900,131097663,-0.3257014751434326,0.18520879745483398,-19.18556022644043,-1.0479965209960938,-2.9802322387695312e-08,-4.470348358154297e-08,nan,nan,nan
1785545383580030300,131111509,-0.32465386390686035,0.053985595703125,-19.640979766845703,-1.0341296195983887,-3.5762786865234375e-07,-3.91155481338501e-08,nan,nan,nan
1785545383600579000,131131076,-0.323056697845459,0.19208312034606934,-20.3697452545166,-1.0083669424057007,-2.384185791015625e-07,-3.725290298461914e-08,nan,nan,nan
1785545383608583700,131144962,-0.32199859619140625,0.05859208106994629,-20.921592712402344,-0.9590138792991638,-1.7881393432617188e-07,1.1175870895385742e-08,nan,nan,nan
1785545383634611300,131164352,-0.3204152584075928,0.18290495872497559,-21.84833526611328,-0.8103523850440979,-2.086162567138672e-07,8.568167686462402e-08,nan,nan,nan
1785545383642702600,131178154,-0.31941723823547363,0.06377315521240234,-22.488645553588867,-0.7419583797454834,-1.7881393432617188e-07,7.264316082000732e-08,nan,nan,nan
1785545383660325700,131197630,-0.3178887367248535,0.1738896369934082,-23.526029586791992,-0.6846705675125122,-1.4901161193847656e-07,6.332993507385254e-08,nan,nan,nan
1785545383677477200,131211497,-0.31689453125,0.06958389282226562,-24.021839141845703,-0.6801601052284241,-1.4901161193847656e-07,5.681067705154419e-08,nan,nan,nan
1785545383696994500,131230983,-0.31530749797821045,0.18117713928222656,-24.688405990600586,-0.6643510460853577,2.9802322387695312e-08,6.51925802230835e-09,nan,nan,nan
1785545383712837500,131244820,-0.3143349885940552,0.07596611976623535,-25.185319900512695,-0.6283078193664551,-5.960464477539063e-08,9.406358003616333e-08,nan,nan,nan
1785545383731612000,131264268,-0.3128221035003662,0.17435669898986816,-26.018739700317383,-0.5250721573829651,-1.4901161193847656e-07,1.6344711184501648e-07,nan,nan,nan
1785545383740304500,131278209,-0.3118882179260254,0.08275008201599121,-26.5943660736084,-0.48157593607902527,-2.5331974029541016e-07,1.3317912817001343e-07,nan,nan,nan
1785545383765899500,131297673,-0.3103671073913574,0.16800665855407715,-27.502086639404297,-0.4458545446395874,4.470348358154297e-08,4.284083843231201e-08,nan,nan,nan
1785545383775362600,131311715,-0.3093864917755127,0.08975052833557129,-27.935302734375,-0.4417504668235779,2.9802322387695312e-08,3.585591912269592e-08,nan,nan,nan
1785545383793076300,131331009,-0.30790650844573975,0.1744227409362793,-28.54526710510254,-0.43000781536102295,-1.1920928955078125e-07,2.0023435354232788e-08,nan,nan,nan
1785545383811951500,131345231,-0.3069327473640442,0.09732460975646973,-29.02452850341797,-0.4054659307003021,-1.1920928955078125e-07,1.932494342327118e-08,nan,nan,nan
1785545383828400300,131364412,-0.30543947219848633,0.17104065418243408,-29.800758361816406,-0.34140315651893616,-8.940696716308594e-08,1.6530975699424744e-08,nan,nan,nan
1785545383846174200,131378149,-0.3045194149017334,0.10499632358551025,-30.33231544494629,-0.3110524117946625,2.5331974029541016e-07,1.4901161193847656e-08,nan,nan,nan
1785545383863682800,131397763,-0.3030763864517212,0.16884362697601318,-31.175628662109375,-0.28483638167381287,7.450580596923828e-09,-2.364395186305046e-07,nan,nan,nan
1785545383874540000,131411593,-0.30215275287628174,0.11245286464691162,-31.549945831298828,-0.2806554138660431,-2.9802322387695312e-08,-3.005843609571457e-07,nan,nan,nan
1785545383892077500,131431056,-0.3011776804924011,0.11562645435333252,-31.908565521240234,-0.2776021361351013,-4.470348358154297e-08,-2.665910869836807e-07,nan,nan,nan
1785545383900170500,131431194,-0.3007221817970276,0.17522072792053223,-32.07912063598633,-0.27331075072288513,-3.725290298461914e-08,-2.5134067982435226e-07,nan,nan,nan
1785545383911229500,131444912,-0.29977482557296753,0.1203000545501709,-32.48146438598633,-0.2589629292488098,-5.960464477539063e-08,-2.2246968001127243e-07,nan,nan,nan
1785545383928576700,131464366,-0.2983633279800415,0.17504370212554932,-33.1591682434082,-0.21724186837673187,4.6193599700927734e-07,-2.0489096641540527e-08,nan,nan,nan
1785545383946518800,131478240,-0.29747474193573,0.1279129981994629,-33.61679458618164,-0.19671405851840973,-2.60770320892334e-07,2.3184111341834068e-07,nan,nan,nan
1785545383963742300,131497733,-0.29609549045562744,0.17332077026367188,-34.319725036621094,-0.17922011017799377,0.0,1.939479261636734e-07,nan,nan,nan
1785545383973279400,131511570,-0.29517799615859985,0.13496500253677368,-34.60057067871094,-0.17547303438186646,1.1920928955078125e-07,9.092036634683609e-08,nan,nan,nan
1785545383998884100,131531026,-0.2937663197517395,0.1786034107208252,-34.97867202758789,-0.17080512642860413,-2.2351741790771484e-08,-5.0640664994716644e-09,nan,nan,nan
1785545384008290000,131544817,-0.2928835153579712,0.14213120937347412,-35.28389358520508,-0.16208772361278534,4.023313522338867e-07,-2.6746420189738274e-07,nan,nan,nan
1785545384025839100,131564471,-0.291530966758728,0.18042418360710144,-35.80080032348633,-0.1365380734205246,1.5273690223693848e-07,-3.038730937987566e-07,nan,nan,nan
1785545384043656800,131578224,-0.2906492352485657,0.1489359438419342,-36.14779281616211,-0.12275317311286926,1.1548399925231934e-07,-2.691522240638733e-07,nan,nan,nan
1785545384062212200,131597811,-0.28929710388183594,0.17975497245788574,-36.65903854370117,-0.11073429137468338,3.3155083656311035e-07,-5.969195626676083e-08,nan,nan,nan
1785545384080907400,131611486,-0.2884286344051361,0.15490156412124634,-36.82178497314453,-0.10779285430908203,7.82310962677002e-08,1.1705560609698296e-07,nan,nan,nan
1785545384097076000,131631135,-0.2870881259441376,0.18414902687072754,-37.01566696166992,-0.10492609441280365,-3.427267074584961e-07,2.58747604675591e-07,nan,nan,nan
1785545384106282500,131644811,-0.2862309515476227,0.16082942485809326,-37.19121170043945,-0.09992171823978424,5.960464477539063e-08,2.289743861183524e-07,nan,nan,nan
1785545384132990400,131664414,-0.28491830825805664,0.18634596467018127,-37.493133544921875,-0.08469375222921371,-2.644956111907959e-07,-2.2153835743665695e-07,nan,nan,nan
1785545384141029600,131678122,-0.2840826213359833,0.1663542240858078,-37.69793701171875,-0.07567083835601807,-1.993030309677124e-07,-1.956577762030065e-07,nan,nan,nan
1785545384166967600,131697719,-0.2827591896057129,0.18633891642093658,-37.98760986328125,-0.0673973560333252,-1.3597309589385986e-07,-1.6314879758283496e-07,nan,nan,nan
1785545384175311300,131711474,-0.2819121479988098,0.1708819717168808,-38.01451110839844,-0.06516745686531067,-1.0058283805847168e-07,-1.4426768757402897e-07,nan,nan,nan
1785545384200627400,131731073,-0.28061336278915405,0.18938258290290833,-37.98648452758789,-0.06345023214817047,-2.253800630569458e-07,-4.009780241176486e-08,nan,nan,nan
1785545384210205700,131745049,-0.27979525923728943,0.17529341578483582,-38.023704528808594,-0.05970021337270737,-1.7136335372924805e-07,1.2457894627004862e-07,nan,nan,nan
1785545384229667800,131764373,-0.2784843444824219,0.19071346521377563,-38.07182312011719,-0.05023900792002678,-1.1175870895385742e-07,1.0407165973447263e-07,nan,nan,nan
1785545384248737600,131778123,-0.27769407629966736,0.17915159463882446,-38.123863220214844,-0.04563240334391594,-8.195638656616211e-08,9.224822861142457e-08,nan,nan,nan
1785545384266438700,131797789,-0.2764517664909363,0.19166602194309235,-38.16457748413086,-0.04095747321844101,-5.587935447692871e-08,7.693961379118264e-08,nan,nan,nan
1785545384274167000,131811433,-0.27563202381134033,0.18224690854549408,-38.04343032836914,-0.039341386407613754,-4.6566128730773926e-08,6.810296326875687e-08,nan,nan,nan
1785545384301258300,131831055,-0.27434495091438293,0.19353052973747253,-37.80401611328125,-0.038012802600860596,3.939494490623474e-07,-2.8237991500645876e-08,nan,nan,nan
1785545384310720500,131844765,-0.27355295419692993,0.185200035572052,-37.69144821166992,-0.03643606975674629,4.2282044887542725e-07,-1.1664451449178159e-07,nan,nan,nan
1785545384328406700,131864406,-0.2723296582698822,0.19501864910125732,-37.466854095458984,-0.031606100499629974,3.5390257835388184e-07,-9.757968655321747e-08,nan,nan,nan
1785545384344834000,131878128,-0.2715422511100769,0.18777382373809814,-37.27302932739258,-0.028176896274089813,2.6263296604156494e-07,-8.652750693727285e-08,nan,nan,nan
1785545384363835500,131897684,-0.2702838182449341,0.19506484270095825,-36.81873321533203,-0.024423694238066673,1.6670674085617065e-07,-7.226663001347333e-08,nan,nan,nan
1785545384382215400,131911454,-0.2694840729236603,0.18965379893779755,-36.43878936767578,-0.02311232127249241,-2.086162567138672e-07,-6.406571628758684e-08,nan,nan,nan
1785545384398590600,131931121,-0.26820915937423706,0.19584548473358154,-35.726806640625,-0.02226443774998188,-1.0244548320770264e-08,-5.3504663810599595e-08,nan,nan,nan
1785545384408070000,131944777,-0.26683309674263,0.1907179057598114,-14.70089054107666,-0.021875925362110138,-0.2325589954853058,-7.974449545145035e-08,nan,nan,nan
1785545384433993400,131964330,-0.20599958300590515,0.1880721151828766,18.85697364807129,-0.018764615058898926,-1.0810483694076538,-4.241336137056351e-05,nan,nan,nan
1785545384441981000,131978336,-0.37031033635139465,0.19048921763896942,26.219528198242188,-0.0160825252532959,-1.5095494985580444,-1.210719347000122e-07,nan,nan,nan
1785545384460462600,131997653,-0.2186594009399414,0.1880015730857849,26.07626724243164,-0.013701856136322021,-2.0334653854370117,-2.1591782569885254e-05,nan,nan,nan
1785545384476949200,132011463,-0.6726793646812439,0.19035153090953827,22.99983787536621,-0.013075053691864014,-2.163991928100586,-1.7881393432617188e-07,nan,nan,nan
1785545384497507300,132031020,-0.6822901964187622,0.18885989487171173,17.116777420043945,-0.012716531753540039,-2.122981548309326,-2.60770320892334e-08,nan,nan,nan
1785545384513702000,132044850,-1.0839378833770752,0.1901894360780716,13.269603729248047,-0.012289106845855713,-2.031951904296875,-2.7194619178771973e-07,nan,nan,nan
1785545384531882100,132064665,-1.227259874343872,0.18950608372688293,8.209328651428223,-0.01087421178817749,-1.7775424718856812,6.034970283508301e-07,nan,nan,nan
1785545384549647400,132078158,-1.4662365913391113,0.1900249719619751,5.405733585357666,-0.009869396686553955,-1.6285362243652344,-6.332993507385254e-08,nan,nan,nan
1785545384568746600,132097731,-1.6340770721435547,0.18967026472091675,2.101194381713867,-0.008731186389923096,-1.4736493825912476,-1.039355993270874e-06,nan,nan,nan
1785545384575477300,132111462,-1.7635589838027954,0.18961286544799805,0.40853485465049744,-0.008320868015289307,-1.4360663890838623,-3.725290298461914e-09,nan,nan,nan
1785545384592065900,132131110,-2.0452709197998047,0.19819915294647217,0.1209457516670227,-0.008240342140197754,-1.4371237754821777,4.470348358154297e-07,nan,nan,nan
1785545384601417100,132131346,-1.9406344890594482,0.18936598300933838,-1.488413691520691,-0.008042395114898682,-1.4146449565887451,2.2351741790771484e-08,nan,nan,nan
1785545384609587500,132144809,-2.027231454849243,0.1891038417816162,-2.4913933277130127,-0.007792115211486816,-1.376220703125,3.0174851417541504e-07,nan,nan,nan
1785545384627055400,132164405,-2.1967709064483643,0.18891668319702148,-3.6558053493499756,-0.007154405117034912,-1.27336847782135,2.9802322387695312e-08,nan,nan,nan
1785545384643788700,132178111,-2.243795394897461,0.18852746486663818,-4.366609573364258,-0.006629824638366699,-1.1795417070388794,8.568167686462402e-08,nan,nan,nan
1785545384660233800,132197824,-2.3756768703460693,0.18831980228424072,-5.207111835479736,-0.005649924278259277,-1.0115313529968262,1.601874828338623e-07,nan,nan,nan
1785545384677786400,132211443,-2.385007381439209,0.18783783912658691,-5.41178035736084,-0.005237102508544922,-0.9573224186897278,3.5390257835388184e-07,nan,nan,nan
1785545384696723800,132230955,-2.4763879776000977,0.18753337860107422,-5.684567451477051,-0.004810631275177002,-0.8895017504692078,-1.862645149230957e-08,nan,nan,nan
1785545384706326600,132244757,-2.470590114593506,0.18704485893249512,-5.8692402839660645,-0.004543572664260864,-0.8529934883117676,7.82310962677002e-08,nan,nan,nan
1785545384725317900,132264289,-2.495375156402588,0.18666696548461914,-6.048173904418945,-0.0043069422245025635,-0.8115382790565491,4.0978193283081055e-07,nan,nan,nan
1785545384735326200,132264379,-2.5367636680603027,0.18665766716003418,-6.121017932891846,-0.0041460394859313965,-0.7833157181739807,3.3155083656311035e-07,nan,nan,nan
1785545384743064900,132278112,-2.51725435256958,0.18617916107177734,-6.301362037658691,-0.0038302242755889893,-0.7295125126838684,8.940696716308594e-08,nan,nan,nan
1785545384761811500,132297671,-2.5530781745910645,0.18577170372009277,-6.535075664520264,-0.003398716449737549,-0.6565986275672913,4.0978193283081055e-08,nan,nan,nan
1785545384778036100,132311450,-2.5215187072753906,0.18525075912475586,-6.6800971031188965,-0.003213435411453247,-0.6327784061431885,1.3783574104309082e-07,nan,nan,nan
1785545384795771100,132330985,-2.5395102500915527,0.18482494354248047,-6.853996753692627,-0.0030604004859924316,-0.6134008765220642,1.1920928955078125e-07,nan,nan,nan
1785545384815281000,132344765,-2.5028433799743652,0.18430685997009277,-6.983364105224609,-0.0029268860816955566,-0.5894136428833008,1.3597309589385986e-07,nan,nan,nan
1785545384833347400,132364375,-2.505950927734375,0.18384456634521484,-7.183730125427246,-0.0025376975536346436,-0.5119421482086182,2.4959444999694824e-07,nan,nan,nan
1785545384841617300,132378140,-2.4594154357910156,0.18334031105041504,-7.3073883056640625,-0.002295166254043579,-0.4723847210407257,6.891787052154541e-08,nan,nan,nan
1785545384859037000,132397669,-2.441267490386963,0.18285369873046875,-7.479931831359863,-0.0020270347595214844,-0.42554500699043274,1.955777406692505e-07,nan,nan,nan
1785545384877895200,132411436,-2.390435218811035,0.18231797218322754,-7.584746360778809,-0.001882210373878479,-0.40298789739608765,6.332993507385254e-08,nan,nan,nan
1785545384897080700,132431134,-2.3607912063598633,0.1818222999572754,-7.707544326782227,-0.0017597973346710205,-0.3849318325519562,1.4901161193847656e-08,nan,nan,nan
1785545384906576300,132444784,-2.308452606201172,0.18130826950073242,-7.796152591705322,-0.0016712993383407593,-0.36889466643333435,5.774199962615967e-08,nan,nan,nan
1785545384933390900,132464472,-2.2712044715881348,0.1807537078857422,-7.934108734130859,-0.0014309287071228027,-0.31969642639160156,-1.862645149230957e-08,nan,nan,nan
1785545384941559900,132478106,-2.2153162956237793,0.18027353286743164,-8.014304161071777,-0.0012833625078201294,-0.2928946018218994,-2.2351741790771484e-08,nan,nan,nan
1785545384960397200,132497796,-2.1668944358825684,0.17968320846557617,-8.126625061035156,-0.0011229515075683594,-0.2625177502632141,2.7939677238464355e-08,nan,nan,nan
1785545384976792100,132511442,-2.1105780601501465,0.1792130470275879,-8.191458702087402,-0.0010367706418037415,-0.24704937636852264,1.8905848264694214e-07,nan,nan,nan
1785545384997003200,132531107,-2.057076930999756,0.17863011360168457,-8.265151977539062,-0.0009615868330001831,-0.23459309339523315,3.073364496231079e-08,nan,nan,nan
